chr16	48153441	48153461	Dppa2-hU6@01857
chr16	48153455	48153475	Dppa2-hU6@01858
chr16	48153456	48153476	Dppa2-hU6@01859
chr16	48153457	48153477	Dppa2-hU6@01860
chr16	48153458	48153478	Dppa2-hU6@01861
chr16	48153461	48153481	Dppa2-hU6@01862
chr16	48153461	48153481	Dppa2-hU6@01863
chr16	48153467	48153487	Dppa2-hU6@01864
chr16	48155566	48155586	Dppa2-hU6@01865
chr16	48155570	48155590	Dppa2-hU6@01866
chr16	48155597	48155617	Dppa2-hU6@01867
chr16	48180994	48181014	Dppa2-hU6@01868
chr16	48180995	48181015	Dppa2-hU6@01869
chr16	48180998	48181018	Dppa2-hU6@01870
chr16	48181010	48181030	Dppa2-hU6@01871
chr16	48181014	48181034	Dppa2-hU6@01872
chr16	48181026	48181046	Dppa2-hU6@01873
chr16	48214053	48214073	Dppa2-hU6@01874
chr16	48214063	48214083	Dppa2-hU6@01875
chr16	48214084	48214104	Dppa2-hU6@01876
chr16	48214093	48214113	Dppa2-hU6@01877
chr16	48214097	48214117	Dppa2-hU6@01878
chr16	48214098	48214118	Dppa2-hU6@01879
chr16	48214099	48214119	Dppa2-hU6@01880
chr16	48214100	48214120	Dppa2-hU6@01881
chr16	48214103	48214123	Dppa2-hU6@01882
chr16	48214111	48214131	Dppa2-hU6@01883
chr16	48214114	48214134	Dppa2-hU6@01884
chr16	48214115	48214135	Dppa2-hU6@01885
chr16	48214148	48214168	Dppa2-hU6@01886
chr16	48214156	48214176	Dppa2-hU6@01887
chr16	48234015	48234035	Dppa2-hU6@01888
chr16	48234034	48234054	Dppa2-hU6@01889
chr16	48234045	48234065	Dppa2-hU6@01890
chr16	48234071	48234091	Dppa2-hU6@01891
chr16	48234072	48234092	Dppa2-hU6@01892
chr16	48234084	48234104	Dppa2-hU6@01893
chr16	48234102	48234122	Dppa2-hU6@01894
chr16	48234103	48234123	Dppa2-hU6@01895
chr16	48234110	48234130	Dppa2-hU6@01896
chr16	48234115	48234135	Dppa2-hU6@01897
chr16	48234146	48234166	Dppa2-hU6@01898
chr16	48234147	48234167	Dppa2-hU6@01899
chr16	48234156	48234176	Dppa2-hU6@01900
chr16	48234157	48234177	Dppa2-hU6@01901
chr16	48234168	48234188	Dppa2-hU6@01902
chr16	48235053	48235073	Dppa2-hU6@01903
chr16	48235085	48235105	Dppa2-hU6@01904
chr16	48235090	48235110	Dppa2-hU6@01905
chr16	48235106	48235126	Dppa2-hU6@01906
chr16	48235105	48235125	Dppa2-hU6@01907
chr16	48235106	48235126	Dppa2-hU6@01908
chr16	48235124	48235144	Dppa2-hU6@01909
chr16	48235137	48235157	Dppa2-hU6@01910
chr16	48235176	48235196	Dppa2-hU6@01911
chr16	48235181	48235201	Dppa2-hU6@01912
chr16	48235191	48235211	Dppa2-hU6@01913
chr16	48235189	48235209	Dppa2-hU6@01914
chr16	48235195	48235215	Dppa2-hU6@01915
chr16	48235385	48235405	Dppa2-hU6@01916
chr16	48236258	48236278	Dppa2-hU6@01917
chr16	48236279	48236299	Dppa2-hU6@01918
chr16	48236335	48236355	Dppa2-hU6@01919
chr16	48236336	48236356	Dppa2-hU6@01920
chr16	48242384	48242404	Dppa2-hU6@01921
chr16	48242388	48242408	Dppa2-hU6@01922
chr16	48242389	48242409	Dppa2-hU6@01923
chr16	48242390	48242410	Dppa2-hU6@01924
chr16	48242391	48242411	Dppa2-hU6@01925
chr16	48242418	48242438	Dppa2-hU6@01926
chr16	48242416	48242436	Dppa2-hU6@01927
chr16	48242419	48242439	Dppa2-hU6@01928
chr16	48242417	48242437	Dppa2-hU6@01929
chr16	48242432	48242452	Dppa2-hU6@01930
chr16	48242453	48242473	Dppa2-hU6@01931
chr16	48242463	48242483	Dppa2-hU6@01932
chr16	48242488	48242508	Dppa2-hU6@01933
chr16	48242504	48242524	Dppa2-hU6@01934
chr16	48242521	48242541	Dppa2-hU6@01935
chr16	48242531	48242551	Dppa2-hU6@01936
chr16	48263174	48263194	Dppa2-hU6@01937
chr16	48263175	48263195	Dppa2-hU6@01938
chr16	48263183	48263203	Dppa2-hU6@01939
chr16	48263244	48263264	Dppa2-hU6@01940
chr16	48263249	48263269	Dppa2-hU6@01941
chr16	48263247	48263267	Dppa2-hU6@01942
chr16	48263250	48263270	Dppa2-hU6@01943
chr16	48263251	48263271	Dppa2-hU6@01944
chr16	48263264	48263284	Dppa2-hU6@01945
chr16	48263281	48263301	Dppa2-hU6@01946
chr16	48263284	48263304	Dppa2-hU6@01947
chr16	48263300	48263320	Dppa2-hU6@01948
chr16	48263315	48263335	Dppa2-hU6@01949
chr16	48263313	48263333	Dppa2-hU6@01950
chr16	48263314	48263334	Dppa2-hU6@01951
chr16	48266128	48266148	Dppa2-hU6@01952
chr16	48266131	48266151	Dppa2-hU6@01953
chr16	48266132	48266152	Dppa2-hU6@01954
chr16	48266131	48266151	Dppa2-hU6@01955
chr16	48266137	48266157	Dppa2-hU6@01956
chr16	48266138	48266158	Dppa2-hU6@01957
chr16	48266178	48266198	Dppa2-hU6@01958
chr16	48266203	48266223	Dppa2-hU6@01959
chr16	48266212	48266232	Dppa2-hU6@01960
chr16	48266217	48266237	Dppa2-hU6@01961
chr16	48266218	48266238	Dppa2-hU6@01962
chr16	48266230	48266250	Dppa2-hU6@01963
chr16	48266233	48266253	Dppa2-hU6@01964
chr16	48266231	48266251	Dppa2-hU6@01965
chr16	48266247	48266267	Dppa2-hU6@01966
chr16	48266260	48266280	Dppa2-hU6@01967
chr16	48266261	48266281	Dppa2-hU6@01968
chr16	48266265	48266285	Dppa2-hU6@01969
chr16	48266275	48266295	Dppa2-hU6@01970
chr16	48266281	48266301	Dppa2-hU6@01971
chr16	48266288	48266308	Dppa2-hU6@01972
chr16	48267362	48267382	Dppa2-hU6@01973
chr16	48267374	48267394	Dppa2-hU6@01974
chr16	48267375	48267395	Dppa2-hU6@01975
chr16	48267380	48267400	Dppa2-hU6@01976
chr16	48267449	48267469	Dppa2-hU6@01977
chr16	48267491	48267511	Dppa2-hU6@01978
chr16	48267512	48267532	Dppa2-hU6@01979
chr16	48267521	48267541	Dppa2-hU6@01980
chr16	48267528	48267548	Dppa2-hU6@01981
chr16	48267560	48267580	Dppa2-hU6@01982
chr16	48267566	48267586	Dppa2-hU6@01983
chr16	48267567	48267587	Dppa2-hU6@01984
chr16	48267574	48267594	Dppa2-hU6@01985
chr16	48273868	48273888	Dppa2-hU6@01986
chr16	48273900	48273920	Dppa2-hU6@01987
chr16	48273910	48273930	Dppa2-hU6@01988
chr16	48273913	48273933	Dppa2-hU6@01989
chr16	48273914	48273934	Dppa2-hU6@01990
chr16	48273921	48273941	Dppa2-hU6@01991
chr16	48273922	48273942	Dppa2-hU6@01992
chr16	48273922	48273942	Dppa2-hU6@01993
chr16	48274021	48274041	Dppa2-hU6@01994
chr16	48274027	48274047	Dppa2-hU6@01995
chr16	48279352	48279372	Dppa2-hU6@01996
chr16	48279355	48279375	Dppa2-hU6@01997
chr16	48279358	48279378	Dppa2-hU6@01998
chr16	48279384	48279404	Dppa2-hU6@01999
chr16	48279494	48279514	Dppa2-hU6@02000
chr16	48279497	48279517	Dppa2-hU6@02001
chr16	48279500	48279520	Dppa2-hU6@02002
chr16	48279556	48279576	Dppa2-hU6@02003
chr16	48279557	48279577	Dppa2-hU6@02004
chr16	48279558	48279578	Dppa2-hU6@02005
chr16	48279585	48279605	Dppa2-hU6@02006
chr16	48279589	48279609	Dppa2-hU6@02007
chr16	48281613	48281633	Dppa2-hU6@02008
chr16	48281614	48281634	Dppa2-hU6@02009
chr16	48281620	48281640	Dppa2-hU6@02010
chr16	48281621	48281641	Dppa2-hU6@02011
chr16	48281622	48281642	Dppa2-hU6@02012
chr16	48281627	48281647	Dppa2-hU6@02013
chr16	48281628	48281648	Dppa2-hU6@02014
chr16	48281629	48281649	Dppa2-hU6@02015
chr16	48281636	48281656	Dppa2-hU6@02016
chr16	48281651	48281671	Dppa2-hU6@02017
chr16	48281652	48281672	Dppa2-hU6@02018
chr16	48281656	48281676	Dppa2-hU6@02019
chr16	48281657	48281677	Dppa2-hU6@02020
chr16	48281658	48281678	Dppa2-hU6@02021
chr16	48281674	48281694	Dppa2-hU6@02022
chr16	48281675	48281695	Dppa2-hU6@02023
chr16	48281676	48281696	Dppa2-hU6@02024
chr16	48281681	48281701	Dppa2-hU6@02025
chr16	48281695	48281715	Dppa2-hU6@02026
chr16	48281708	48281728	Dppa2-hU6@02027
chr16	48281742	48281762	Dppa2-hU6@02028
chr16	48281770	48281790	Dppa2-hU6@02029
chr16	48281827	48281847	Dppa2-hU6@02030
chr16	48281825	48281845	Dppa2-hU6@02031
chr16	48281832	48281852	Dppa2-hU6@02032
chr16	48281836	48281856	Dppa2-hU6@02033
chr16	48281852	48281872	Dppa2-hU6@02034
chr16	48281855	48281875	Dppa2-hU6@02035
chr16	48281867	48281887	Dppa2-hU6@02036
chr16	48282068	48282088	Dppa2-hU6@02037
chr16	48282076	48282096	Dppa2-hU6@02038
chr16	48282077	48282097	Dppa2-hU6@02039
chr16	48282089	48282109	Dppa2-hU6@02040
chr16	48282102	48282122	Dppa2-hU6@02041
chr16	48282127	48282147	Dppa2-hU6@02042
chr16	48282145	48282165	Dppa2-hU6@02043
chr16	48282146	48282166	Dppa2-hU6@02044
chr16	48282147	48282167	Dppa2-hU6@02045
chr16	48282151	48282171	Dppa2-hU6@02046
chr16	48282201	48282221	Dppa2-hU6@02047
chr16	48282213	48282233	Dppa2-hU6@02048
chr16	48282267	48282287	Dppa2-hU6@02049
chr16	48282265	48282285	Dppa2-hU6@02050
chr16	48282303	48282323	Dppa2-hU6@02051
chr16	48282313	48282333	Dppa2-hU6@02052
chr16	48282314	48282334	Dppa2-hU6@02053
chr16	48282315	48282335	Dppa2-hU6@02054
chr16	48282316	48282336	Dppa2-hU6@02055
chr16	48282332	48282352	Dppa2-hU6@02056
chr16	48282347	48282367	Dppa2-hU6@02057
chr16	48282368	48282388	Dppa2-hU6@02058
chr16	48282397	48282417	Dppa2-hU6@02059
chr16	48282398	48282418	Dppa2-hU6@02060
chr16	48282407	48282427	Dppa2-hU6@02061
chr16	48282410	48282430	Dppa2-hU6@02062
chr16	48282413	48282433	Dppa2-hU6@02063
chr16	48282414	48282434	Dppa2-hU6@02064
chr16	48282417	48282437	Dppa2-hU6@02065
chr16	48282418	48282438	Dppa2-hU6@02066
chr16	48282823	48282843	Dppa2-hU6@02067
chr16	48282828	48282848	Dppa2-hU6@02068
chr16	48282831	48282851	Dppa2-hU6@02069
chr16	48282844	48282864	Dppa2-hU6@02070
chr16	48282857	48282877	Dppa2-hU6@02071
chr16	48282865	48282885	Dppa2-hU6@02072
chr16	48282869	48282889	Dppa2-hU6@02073
chr16	48282870	48282890	Dppa2-hU6@02074
chr16	48282886	48282906	Dppa2-hU6@02075
chr16	48282891	48282911	Dppa2-hU6@02076
chr16	48282894	48282914	Dppa2-hU6@02077
chr16	48282895	48282915	Dppa2-hU6@02078
chr16	48282896	48282916	Dppa2-hU6@02079
chr16	48282902	48282922	Dppa2-hU6@02080
chr16	48282964	48282984	Dppa2-hU6@02081
chr16	48282962	48282982	Dppa2-hU6@02082
chr16	48283019	48283039	Dppa2-hU6@02083
chr16	48283020	48283040	Dppa2-hU6@02084
chr16	48283024	48283044	Dppa2-hU6@02085
chr16	48283025	48283045	Dppa2-hU6@02086
chr16	48283073	48283093	Dppa2-hU6@02087
chr16	48283074	48283094	Dppa2-hU6@02088
chr16	48283093	48283113	Dppa2-hU6@02089
chr16	48283094	48283114	Dppa2-hU6@02090
chr16	48283104	48283124	Dppa2-hU6@02091
chr16	48283105	48283125	Dppa2-hU6@02092
chr16	48283112	48283132	Dppa2-hU6@02093
chr16	48283115	48283135	Dppa2-hU6@02094
chr16	48283129	48283149	Dppa2-hU6@02095
chr16	48283127	48283147	Dppa2-hU6@02096
chr16	48283130	48283150	Dppa2-hU6@02097
chr16	48283131	48283151	Dppa2-hU6@02098
chr16	48283132	48283152	Dppa2-hU6@02099
chr16	48283135	48283155	Dppa2-hU6@02100
chr16	48283133	48283153	Dppa2-hU6@02101
chr16	48283136	48283156	Dppa2-hU6@02102
chr16	48283137	48283157	Dppa2-hU6@02103
chr16	48283138	48283158	Dppa2-hU6@02104
chr16	48283142	48283162	Dppa2-hU6@02105
chr16	48283141	48283161	Dppa2-hU6@02106
chr16	48283150	48283170	Dppa2-hU6@02107
chr16	48283151	48283171	Dppa2-hU6@02108
chr16	48283172	48283192	Dppa2-hU6@02109
chr16	48283188	48283208	Dppa2-hU6@02110
chr16	48283207	48283227	Dppa2-hU6@02111
chr16	48283220	48283240	Dppa2-hU6@02112
chr16	48283531	48283551	Dppa2-hU6@02113
chr16	48283536	48283556	Dppa2-hU6@02114
chr16	48283537	48283557	Dppa2-hU6@02115
chr16	48283537	48283557	Dppa2-hU6@02116
chr16	48283538	48283558	Dppa2-hU6@02117
chr16	48283539	48283559	Dppa2-hU6@02118
chr16	48283540	48283560	Dppa2-hU6@02119
chr16	48283552	48283572	Dppa2-hU6@02120
chr16	48283574	48283594	Dppa2-hU6@02121
chr16	48283578	48283598	Dppa2-hU6@02122
chr16	48283577	48283597	Dppa2-hU6@02123
chr16	48283596	48283616	Dppa2-hU6@02124
chr16	48283611	48283631	Dppa2-hU6@02125
chr16	48283616	48283636	Dppa2-hU6@02126
chr16	48283637	48283657	Dppa2-hU6@02127
chr16	48283713	48283733	Dppa2-hU6@02128
chr16	48283714	48283734	Dppa2-hU6@02129
chr16	48283715	48283735	Dppa2-hU6@02130
chr16	48283741	48283761	Dppa2-hU6@02131
chr16	48283757	48283777	Dppa2-hU6@02132
chr16	48283769	48283789	Dppa2-hU6@02133
chr16	48283770	48283790	Dppa2-hU6@02134
chr16	48283773	48283793	Dppa2-hU6@02135
chr16	48283774	48283794	Dppa2-hU6@02136
chr16	48283783	48283803	Dppa2-hU6@02137
chr16	48283784	48283804	Dppa2-hU6@02138
chr16	48283785	48283805	Dppa2-hU6@02139
chr16	48283788	48283808	Dppa2-hU6@02140
chr16	48283789	48283809	Dppa2-hU6@02141
chr16	48283790	48283810	Dppa2-hU6@02142
chr16	48283801	48283821	Dppa2-hU6@02143
chr16	48283802	48283822	Dppa2-hU6@02144
chr16	48283817	48283837	Dppa2-hU6@02145
chr16	48283824	48283844	Dppa2-hU6@02146
chr16	48283828	48283848	Dppa2-hU6@02147
chr16	48283827	48283847	Dppa2-hU6@02148
chr16	48283956	48283976	Dppa2-hU6@02149
chr16	48283970	48283990	Dppa2-hU6@02150
chr16	48283971	48283991	Dppa2-hU6@02151
chr16	48284006	48284026	Dppa2-hU6@02152
chr16	48284021	48284041	Dppa2-hU6@02153
chr16	48284089	48284109	Dppa2-hU6@02154
chr16	48284094	48284114	Dppa2-hU6@02155
chr16	48284097	48284117	Dppa2-hU6@02156
chr16	48284112	48284132	Dppa2-hU6@02157
chr16	48284124	48284144	Dppa2-hU6@02158
chr16	48284125	48284145	Dppa2-hU6@02159
chr16	48284130	48284150	Dppa2-hU6@02160
chr16	48284131	48284151	Dppa2-hU6@02161
chr16	48284132	48284152	Dppa2-hU6@02162
chr16	48284138	48284158	Dppa2-hU6@02163
chr16	48284137	48284157	Dppa2-hU6@02164
chr16	48284138	48284158	Dppa2-hU6@02165
chr16	48284150	48284170	Dppa2-hU6@02166
chr16	48284151	48284171	Dppa2-hU6@02167
chr16	48284153	48284173	Dppa2-hU6@02168
chr16	48284159	48284179	Dppa2-hU6@02169
chr16	48284158	48284178	Dppa2-hU6@02170
chr16	48284161	48284181	Dppa2-hU6@02171
chr16	48284162	48284182	Dppa2-hU6@02172
chr16	48284190	48284210	Dppa2-hU6@02173
chr16	48284194	48284214	Dppa2-hU6@02174
chr16	48284215	48284235	Dppa2-hU6@02175
chr16	48284221	48284241	Dppa2-hU6@02176
chr16	48284222	48284242	Dppa2-hU6@02177
chr16	48284230	48284250	Dppa2-hU6@02178
chr16	48284231	48284251	Dppa2-hU6@02179
chr16	48284232	48284252	Dppa2-hU6@02180
chr16	48284233	48284253	Dppa2-hU6@02181
chr16	48284242	48284262	Dppa2-hU6@02182
chr16	48284243	48284263	Dppa2-hU6@02183
chr16	48284245	48284265	Dppa2-hU6@02184
chr16	48284251	48284271	Dppa2-hU6@02185
chr16	48284252	48284272	Dppa2-hU6@02186
chr16	48284261	48284281	Dppa2-hU6@02187
chr16	48284265	48284285	Dppa2-hU6@02188
chr16	48284281	48284301	Dppa2-hU6@02189
chr16	48284287	48284307	Dppa2-hU6@02190
chr16	48284294	48284314	Dppa2-hU6@02191
chr16	48284295	48284315	Dppa2-hU6@02192
chr16	48284296	48284316	Dppa2-hU6@02193
chr16	48284295	48284315	Dppa2-hU6@02194
chr16	48284296	48284316	Dppa2-hU6@02195
chr16	48284304	48284324	Dppa2-hU6@02196
chr16	48284314	48284334	Dppa2-hU6@02197
chr16	48284315	48284335	Dppa2-hU6@02198
chr16	48284322	48284342	Dppa2-hU6@02199
chr16	48284323	48284343	Dppa2-hU6@02200
chr16	48284327	48284347	Dppa2-hU6@02201
chr16	48284328	48284348	Dppa2-hU6@02202
chr16	48284331	48284351	Dppa2-hU6@02203
chr16	48284337	48284357	Dppa2-hU6@02204
chr16	48284352	48284372	Dppa2-hU6@02205
chr16	48284351	48284371	Dppa2-hU6@02206
chr16	48284357	48284377	Dppa2-hU6@02207
chr16	48284358	48284378	Dppa2-hU6@02208
chr16	48284359	48284379	Dppa2-hU6@02209
chr16	48284370	48284390	Dppa2-hU6@02210
chr16	48284377	48284397	Dppa2-hU6@02211
chr16	48284378	48284398	Dppa2-hU6@02212
chr16	48284379	48284399	Dppa2-hU6@02213
chr16	48284391	48284411	Dppa2-hU6@02214
chr16	48284409	48284429	Dppa2-hU6@02215
chr16	48284412	48284432	Dppa2-hU6@02216
chr16	48284419	48284439	Dppa2-hU6@02217
chr16	48284417	48284437	Dppa2-hU6@02218
chr16	48284433	48284453	Dppa2-hU6@02219
chr16	48284436	48284456	Dppa2-hU6@02220
chr16	48284457	48284477	Dppa2-hU6@02221
chr16	48284465	48284485	Dppa2-hU6@02222
chr16	48284468	48284488	Dppa2-hU6@02223
chr16	48284469	48284489	Dppa2-hU6@02224
chr16	48284470	48284490	Dppa2-hU6@02225
chr16	48285239	48285259	Dppa2-hU6@02226
chr16	48285240	48285260	Dppa2-hU6@02227
chr16	48285243	48285263	Dppa2-hU6@02228
chr16	48285260	48285280	Dppa2-hU6@02229
chr16	48285268	48285288	Dppa2-hU6@02230
chr16	48285319	48285339	Dppa2-hU6@02231
chr16	48285324	48285344	Dppa2-hU6@02232
chr16	48285327	48285347	Dppa2-hU6@02233
chr16	48285331	48285351	Dppa2-hU6@02234
chr16	48285332	48285352	Dppa2-hU6@02235
chr16	48285336	48285356	Dppa2-hU6@02236
chr16	48285351	48285371	Dppa2-hU6@02237
chr16	48285354	48285374	Dppa2-hU6@02238
chr16	48285359	48285379	Dppa2-hU6@02239
chr16	48285360	48285380	Dppa2-hU6@02240
chr16	48285364	48285384	Dppa2-hU6@02241
chr16	48285382	48285402	Dppa2-hU6@02242
chr16	48285391	48285411	Dppa2-hU6@02243
chr16	48285398	48285418	Dppa2-hU6@02244
chr16	48285403	48285423	Dppa2-hU6@02245
chr16	48285412	48285432	Dppa2-hU6@02246
chr16	48285426	48285446	Dppa2-hU6@02247
chr16	48285432	48285452	Dppa2-hU6@02248
chr16	48285435	48285455	Dppa2-hU6@02249
chr16	48285438	48285458	Dppa2-hU6@02250
chr16	48285450	48285470	Dppa2-hU6@02251
chr16	48285470	48285490	Dppa2-hU6@02252
chr16	48285468	48285488	Dppa2-hU6@02253
chr16	48285481	48285501	Dppa2-hU6@02254
chr16	48285487	48285507	Dppa2-hU6@02255
chr16	48285497	48285517	Dppa2-hU6@02256
chr16	48285498	48285518	Dppa2-hU6@02257
chr16	48285515	48285535	Dppa2-hU6@02258
chr16	48285521	48285541	Dppa2-hU6@02259
chr16	48285522	48285542	Dppa2-hU6@02260
chr16	48285523	48285543	Dppa2-hU6@02261
chr16	48285528	48285548	Dppa2-hU6@02262
chr16	48285535	48285555	Dppa2-hU6@02263
chr16	48285536	48285556	Dppa2-hU6@02264
chr16	48285537	48285557	Dppa2-hU6@02265
chr16	48285557	48285577	Dppa2-hU6@02266
chr16	48285589	48285609	Dppa2-hU6@02267
chr16	48285593	48285613	Dppa2-hU6@02268
chr16	48285604	48285624	Dppa2-hU6@02269
chr16	48285611	48285631	Dppa2-hU6@02270
chr16	48285658	48285678	Dppa2-hU6@02271
chr16	48285663	48285683	Dppa2-hU6@02272
chr16	48285664	48285684	Dppa2-hU6@02273
chr16	48285671	48285691	Dppa2-hU6@02274
chr16	48285670	48285690	Dppa2-hU6@02275
chr16	48285673	48285693	Dppa2-hU6@02276
chr16	48285678	48285698	Dppa2-hU6@02277
chr16	48285701	48285721	Dppa2-hU6@02278
chr16	48285707	48285727	Dppa2-hU6@02279
chr16	48285727	48285747	Dppa2-hU6@02280
chr16	48285735	48285755	Dppa2-hU6@02281
chr16	48285733	48285753	Dppa2-hU6@02282
chr16	48285738	48285758	Dppa2-hU6@02283
chr16	48285755	48285775	Dppa2-hU6@02284
chr16	48285788	48285808	Dppa2-hU6@02285
chr16	48285786	48285806	Dppa2-hU6@02286
chr16	48285787	48285807	Dppa2-hU6@02287
chr16	48285788	48285808	Dppa2-hU6@02288
chr16	48285789	48285809	Dppa2-hU6@02289
chr16	48285792	48285812	Dppa2-hU6@02290
chr16	48285792	48285812	Dppa2-hU6@02291
chr16	48285793	48285813	Dppa2-hU6@02292
chr16	48285800	48285820	Dppa2-hU6@02293
chr16	48285804	48285824	Dppa2-hU6@02294
chr16	48285805	48285825	Dppa2-hU6@02295
chr16	48285819	48285839	Dppa2-hU6@02296
chr16	48285827	48285847	Dppa2-hU6@02297
chr16	48285826	48285846	Dppa2-hU6@02298
chr16	48285830	48285850	Dppa2-hU6@02299
chr16	48285833	48285853	Dppa2-hU6@02300
chr16	48285834	48285854	Dppa2-hU6@02301
chr16	48285834	48285854	Dppa2-hU6@02302
chr16	48285899	48285919	Dppa2-hU6@02303
chr16	48285908	48285928	Dppa2-hU6@02304
chr16	48288197	48288217	Dppa2-hU6@02305
chr16	48288207	48288227	Dppa2-hU6@02306
chr16	48288246	48288266	Dppa2-hU6@02307
chr16	48288328	48288348	Dppa2-hU6@02308
chr16	48288335	48288355	Dppa2-hU6@02309
chr16	48288359	48288379	Dppa2-hU6@02310
chr16	48288360	48288380	Dppa2-hU6@02311
chr16	48288359	48288379	Dppa2-hU6@02312
chr16	48288363	48288383	Dppa2-hU6@02313
chr16	48288407	48288427	Dppa2-hU6@02314
chr16	48288413	48288433	Dppa2-hU6@02315
chr16	48288429	48288449	Dppa2-hU6@02316
chr16	48288496	48288516	Dppa2-hU6@02317
chr16	48288501	48288521	Dppa2-hU6@02318
chr16	48288510	48288530	Dppa2-hU6@02319
chr16	48288516	48288536	Dppa2-hU6@02320
chr16	48288517	48288537	Dppa2-hU6@02321
chr16	48288516	48288536	Dppa2-hU6@02322
chr16	48288517	48288537	Dppa2-hU6@02323
chr16	48288531	48288551	Dppa2-hU6@02324
chr16	48288536	48288556	Dppa2-hU6@02325
chr16	48288534	48288554	Dppa2-hU6@02326
chr16	48288535	48288555	Dppa2-hU6@02327
chr16	48288536	48288556	Dppa2-hU6@02328
chr16	48288546	48288566	Dppa2-hU6@02329
chr16	48288552	48288572	Dppa2-hU6@02330
chr16	48288590	48288610	Dppa2-hU6@02331
chr16	48288591	48288611	Dppa2-hU6@02332
chr16	48288592	48288612	Dppa2-hU6@02333
chr16	48288593	48288613	Dppa2-hU6@02334
chr16	48288594	48288614	Dppa2-hU6@02335
chr16	48288595	48288615	Dppa2-hU6@02336
chr16	48288599	48288619	Dppa2-hU6@02337
chr16	48288621	48288641	Dppa2-hU6@02338
chr16	48288622	48288642	Dppa2-hU6@02339
chr16	48294336	48294356	Dppa2-hU6@02340
chr16	48294394	48294414	Dppa2-hU6@02341
chr16	48294395	48294415	Dppa2-hU6@02342
chr16	48294396	48294416	Dppa2-hU6@02343
chr16	48294404	48294424	Dppa2-hU6@02344
chr16	48294411	48294431	Dppa2-hU6@02345
chr16	48294412	48294432	Dppa2-hU6@02346
chr16	48294413	48294433	Dppa2-hU6@02347
chr16	48294413	48294433	Dppa2-hU6@02348
chr16	48294420	48294440	Dppa2-hU6@02349
chr16	48294425	48294445	Dppa2-hU6@02350
chr16	48294432	48294452	Dppa2-hU6@02351
chr16	48294440	48294460	Dppa2-hU6@02352
chr16	48294441	48294461	Dppa2-hU6@02353
chr16	48294448	48294468	Dppa2-hU6@02354
chr16	48294449	48294469	Dppa2-hU6@02355
chr16	48294452	48294472	Dppa2-hU6@02356
chr16	48294453	48294473	Dppa2-hU6@02357
chr16	48294454	48294474	Dppa2-hU6@02358
chr16	48294458	48294478	Dppa2-hU6@02359
chr16	48294459	48294479	Dppa2-hU6@02360
chr16	48294478	48294498	Dppa2-hU6@02361
chr16	48294484	48294504	Dppa2-hU6@02362
chr16	48294489	48294509	Dppa2-hU6@02363
chr16	48294488	48294508	Dppa2-hU6@02364
chr16	48294493	48294513	Dppa2-hU6@02365
chr16	48294494	48294514	Dppa2-hU6@02366
chr16	48294513	48294533	Dppa2-hU6@02367
chr16	48294521	48294541	Dppa2-hU6@02368
chr16	48294525	48294545	Dppa2-hU6@02369
chr16	48294530	48294550	Dppa2-hU6@02370
chr16	48294556	48294576	Dppa2-hU6@02371
chr16	48294565	48294585	Dppa2-hU6@02372
chr16	48294579	48294599	Dppa2-hU6@02373
chr16	48294589	48294609	Dppa2-hU6@02374
chr16	48294606	48294626	Dppa2-hU6@02375
chr16	48294620	48294640	Dppa2-hU6@02376
chr16	48294632	48294652	Dppa2-hU6@02377
chr16	48294644	48294664	Dppa2-hU6@02378
chr16	48294649	48294669	Dppa2-hU6@02379
chr16	48294650	48294670	Dppa2-hU6@02380
chr16	48294676	48294696	Dppa2-hU6@02381
chr16	48294708	48294728	Dppa2-hU6@02382
chr16	48294713	48294733	Dppa2-hU6@02383
chr16	48294714	48294734	Dppa2-hU6@02384
chr16	48294719	48294739	Dppa2-hU6@02385
chr16	48294724	48294744	Dppa2-hU6@02386
chr16	48294725	48294745	Dppa2-hU6@02387
chr16	48294726	48294746	Dppa2-hU6@02388
chr16	48294766	48294786	Dppa2-hU6@02389
chr16	48294772	48294792	Dppa2-hU6@02390
chr16	48294784	48294804	Dppa2-hU6@02391
chr16	48294787	48294807	Dppa2-hU6@02392
chr16	48294790	48294810	Dppa2-hU6@02393
chr16	48294790	48294810	Dppa2-hU6@02394
chr16	48294805	48294825	Dppa2-hU6@02395
chr16	48294822	48294842	Dppa2-hU6@02396
chr16	48294825	48294845	Dppa2-hU6@02397
chr16	48294825	48294845	Dppa2-hU6@02398
chr16	48294829	48294849	Dppa2-hU6@02399
chr16	48294835	48294855	Dppa2-hU6@02400
chr16	48294838	48294858	Dppa2-hU6@02401
chr16	48295997	48296017	Dppa2-hU6@02402
chr16	48296000	48296020	Dppa2-hU6@02403
chr16	48296005	48296025	Dppa2-hU6@02404
chr16	48296025	48296045	Dppa2-hU6@02405
chr16	48296028	48296048	Dppa2-hU6@02406
chr16	48296046	48296066	Dppa2-hU6@02407
chr16	48296058	48296078	Dppa2-hU6@02408
chr16	48296065	48296085	Dppa2-hU6@02409
chr16	48296066	48296086	Dppa2-hU6@02410
chr16	48296095	48296115	Dppa2-hU6@02411
chr16	48296105	48296125	Dppa2-hU6@02412
chr16	48296124	48296144	Dppa2-hU6@02413
chr16	48296150	48296170	Dppa2-hU6@02414
chr16	48296151	48296171	Dppa2-hU6@02415
chr16	48296157	48296177	Dppa2-hU6@02416
