chr3	36420161	36420181	Sox2-hU6@25019
chr3	36420166	36420186	Sox2-hU6@25021
chr3	36420167	36420187	Sox2-hU6@25022
chr3	36420173	36420193	Sox2-hU6@25023
chr3	36420179	36420199	Sox2-hU6@25024
chr3	36420180	36420200	Sox2-hU6@25025
chr3	36420182	36420202	Sox2-hU6@25026
chr3	36420194	36420214	Sox2-hU6@25027
chr3	36420195	36420215	Sox2-hU6@25028
chr3	36420199	36420219	Sox2-hU6@25029
chr3	36420208	36420228	Sox2-hU6@25030
chr3	36420211	36420231	Sox2-hU6@25031
chr3	36420223	36420243	Sox2-hU6@25032
chr3	36420226	36420246	Sox2-hU6@25033
chr3	36420235	36420255	Sox2-hU6@25034
chr3	36420235	36420255	Sox2-hU6@25035
chr3	36420262	36420282	Sox2-hU6@25036
chr3	36420296	36420316	Sox2-hU6@25037
chr3	36420297	36420317	Sox2-hU6@25038
chr3	36420307	36420327	Sox2-hU6@25040
chr3	36420308	36420328	Sox2-hU6@25039
chr3	36420308	36420328	Sox2-hU6@25041
chr3	36420311	36420331	Sox2-hU6@25043
chr3	36420313	36420333	Sox2-hU6@25042
chr3	36420325	36420345	Sox2-hU6@25044
chr3	36420328	36420348	Sox2-hU6@25045
chr3	36420329	36420349	Sox2-hU6@25046
chr3	36420332	36420352	Sox2-hU6@25047
chr3	36420337	36420357	Sox2-hU6@25048
chr3	36420353	36420373	Sox2-hU6@25049
chr3	36420357	36420377	Sox2-hU6@25050
chr3	36420358	36420378	Sox2-hU6@25051
chr3	36420365	36420385	Sox2-hU6@25052
chr3	36420376	36420396	Sox2-hU6@25053
chr3	36420376	36420396	Sox2-hU6@25056
chr3	36420377	36420397	Sox2-hU6@25054
chr3	36420378	36420398	Sox2-hU6@25055
chr3	36420379	36420399	Sox2-hU6@25057
chr3	36420385	36420405	Sox2-hU6@25059
chr3	36420387	36420407	Sox2-hU6@25058
chr3	36420393	36420413	Sox2-hU6@25060
chr3	36420394	36420414	Sox2-hU6@25061
chr3	36420403	36420423	Sox2-hU6@25062
chr3	36420403	36420423	Sox2-hU6@25063
chr3	36420406	36420426	Sox2-hU6@25064
chr3	36420407	36420427	Sox2-hU6@25065
chr3	36420411	36420431	Sox2-hU6@25066
chr3	36420414	36420434	Sox2-hU6@25067
chr3	36420417	36420437	Sox2-hU6@25068
chr3	36420418	36420438	Sox2-hU6@25069
chr3	36420422	36420442	Sox2-hU6@25070
chr3	36420423	36420443	Sox2-hU6@25071
chr3	36420424	36420444	Sox2-hU6@25072
chr3	36420433	36420453	Sox2-hU6@25073
chr3	36420434	36420454	Sox2-hU6@25074
chr3	36420438	36420458	Sox2-hU6@25075
chr3	36420439	36420459	Sox2-hU6@25076
chr3	36420445	36420465	Sox2-hU6@25077
chr3	36420448	36420468	Sox2-hU6@25078
chr3	36420449	36420469	Sox2-hU6@25079
chr3	36420450	36420470	Sox2-hU6@25080
chr3	36420455	36420475	Sox2-hU6@25081
chr3	36420467	36420487	Sox2-hU6@25082
chr3	36420484	36420504	Sox2-hU6@25083
chr3	36420485	36420505	Sox2-hU6@25084
chr3	36420488	36420508	Sox2-hU6@25085
chr3	36420496	36420516	Sox2-hU6@25086
chr3	36420524	36420544	Sox2-hU6@25087
chr3	36420539	36420559	Sox2-hU6@25088
chr3	36420540	36420560	Sox2-hU6@25089
chr3	36420541	36420561	Sox2-hU6@25090
chr3	36420543	36420563	Sox2-hU6@25091
chr3	36420561	36420581	Sox2-hU6@25092
chr3	36420564	36420584	Sox2-hU6@25093
chr3	36420565	36420585	Sox2-hU6@25094
chr3	36420566	36420586	Sox2-hU6@25095
chr3	36420577	36420597	Sox2-hU6@25096
chr3	36420596	36420616	Sox2-hU6@25097
chr3	36420605	36420625	Sox2-hU6@25098
chr3	36420607	36420627	Sox2-hU6@25099
chr3	36420612	36420632	Sox2-hU6@25100
chr3	36420613	36420633	Sox2-hU6@25101
chr3	36420614	36420634	Sox2-hU6@25102
chr3	36420617	36420637	Sox2-hU6@25103
chr3	36420618	36420638	Sox2-hU6@25104
chr3	36420649	36420669	Sox2-hU6@25105
chr3	36420663	36420683	Sox2-hU6@25106
chr3	36420680	36420700	Sox2-hU6@25107
chr3	36420688	36420708	Sox2-hU6@25108
chr3	36420689	36420709	Sox2-hU6@25109
chr3	36420693	36420713	Sox2-hU6@25110
chr3	36420693	36420713	Sox2-hU6@25111
chr3	36420694	36420714	Sox2-hU6@25112
chr3	36420727	36420747	Sox2-hU6@25113
chr3	36451510	36451530	Sox2-hU6@25436
chr3	36451511	36451531	Sox2-hU6@25437
chr3	36451512	36451532	Sox2-hU6@25438
chr3	36451513	36451533	Sox2-hU6@25439
chr3	36451513	36451533	Sox2-hU6@25440
chr3	36451518	36451538	Sox2-hU6@25441
chr3	36451524	36451544	Sox2-hU6@25442
chr3	36451526	36451546	Sox2-hU6@25443
chr3	36451527	36451547	Sox2-hU6@25444
chr3	36451537	36451557	Sox2-hU6@25445
chr3	36451543	36451563	Sox2-hU6@25446
chr3	36451544	36451564	Sox2-hU6@25447
chr3	36451548	36451568	Sox2-hU6@25448
chr3	36451555	36451575	Sox2-hU6@25449
chr3	36451559	36451579	Sox2-hU6@25450
chr3	36451576	36451596	Sox2-hU6@25451
chr3	36451583	36451603	Sox2-hU6@25452
chr3	36451591	36451611	Sox2-hU6@25453
chr3	36451592	36451612	Sox2-hU6@25454
chr3	36451602	36451622	Sox2-hU6@25455
chr3	36451603	36451623	Sox2-hU6@25456
chr3	36451606	36451626	Sox2-hU6@25457
chr3	36451623	36451643	Sox2-hU6@25458
chr3	36451630	36451650	Sox2-hU6@25459
chr3	36451643	36451663	Sox2-hU6@25460
chr3	36451643	36451663	Sox2-hU6@25461
chr3	36451649	36451669	Sox2-hU6@25462
chr3	36451652	36451672	Sox2-hU6@25463
chr3	36451655	36451675	Sox2-hU6@25464
chr3	36451659	36451679	Sox2-hU6@25465
chr3	36451666	36451686	Sox2-hU6@25466
chr3	36451680	36451700	Sox2-hU6@25467
chr3	36451685	36451705	Sox2-hU6@25468
chr3	36451686	36451706	Sox2-hU6@25469
chr3	36451687	36451707	Sox2-hU6@25470
chr3	36451698	36451718	Sox2-hU6@25472
chr3	36451699	36451719	Sox2-hU6@25473
chr3	36451700	36451720	Sox2-hU6@25471
chr3	36451709	36451729	Sox2-hU6@25474
chr3	36451726	36451746	Sox2-hU6@25475
chr3	36451729	36451749	Sox2-hU6@25476
chr3	36451738	36451758	Sox2-hU6@25477
chr3	36451744	36451764	Sox2-hU6@25478
chr3	36451749	36451769	Sox2-hU6@25479
chr3	36451752	36451772	Sox2-hU6@25480
chr3	36451755	36451775	Sox2-hU6@25481
chr3	36451756	36451776	Sox2-hU6@25482
chr3	36451757	36451777	Sox2-hU6@25483
chr3	36451758	36451778	Sox2-hU6@25484
chr3	36451771	36451791	Sox2-hU6@25485
chr3	36451787	36451807	Sox2-hU6@25486
chr3	36451788	36451808	Sox2-hU6@25487
chr3	36451797	36451817	Sox2-hU6@25488
chr3	36451798	36451818	Sox2-hU6@25489
chr3	36451802	36451822	Sox2-hU6@25490
chr3	36451804	36451824	Sox2-hU6@25491
chr3	36451809	36451829	Sox2-hU6@25492
chr3	36451810	36451830	Sox2-hU6@25493
chr3	36451811	36451831	Sox2-hU6@25494
chr3	36451816	36451836	Sox2-hU6@25495
chr3	36451834	36451854	Sox2-hU6@25496
chr3	36451835	36451855	Sox2-hU6@25497
chr3	36451840	36451860	Sox2-hU6@25498
chr3	36451846	36451866	Sox2-hU6@25499
chr3	36451852	36451872	Sox2-hU6@25501
chr3	36451854	36451874	Sox2-hU6@25500
chr3	36451856	36451876	Sox2-hU6@25502
chr3	36451857	36451877	Sox2-hU6@25503
chr3	36451861	36451881	Sox2-hU6@25504
chr3	36451864	36451884	Sox2-hU6@25505
chr3	36451865	36451885	Sox2-hU6@25506
chr3	36451872	36451892	Sox2-hU6@25507
chr3	36451893	36451913	Sox2-hU6@25508
chr3	36451899	36451919	Sox2-hU6@25509
chr3	36451916	36451936	Sox2-hU6@25510
chr3	36451921	36451941	Sox2-hU6@25511
chr3	36465476	36465496	Sox2-hU6@25536
chr3	36465477	36465497	Sox2-hU6@25537
chr3	36465485	36465505	Sox2-hU6@25538
chr3	36465486	36465506	Sox2-hU6@25539
chr3	36465487	36465507	Sox2-hU6@25540
chr3	36465497	36465517	Sox2-hU6@25541
chr3	36465501	36465521	Sox2-hU6@25542
chr3	36465506	36465526	Sox2-hU6@25543
chr3	36465512	36465532	Sox2-hU6@25544
chr3	36465526	36465546	Sox2-hU6@25545
chr3	36465539	36465559	Sox2-hU6@25546
chr3	36465542	36465562	Sox2-hU6@25547
chr3	36465543	36465563	Sox2-hU6@25548
chr3	36465563	36465583	Sox2-hU6@25549
chr3	36465574	36465594	Sox2-hU6@25550
chr3	36465574	36465594	Sox2-hU6@25551
chr3	36465579	36465599	Sox2-hU6@25552
chr3	36465580	36465600	Sox2-hU6@25553
chr3	36465584	36465604	Sox2-hU6@25554
chr3	36465585	36465605	Sox2-hU6@25556
chr3	36465587	36465607	Sox2-hU6@25555
chr3	36465616	36465636	Sox2-hU6@25557
chr3	36465617	36465637	Sox2-hU6@25558
chr3	36465649	36465669	Sox2-hU6@25559
chr3	36465653	36465673	Sox2-hU6@25560
chr3	36465670	36465690	Sox2-hU6@25561
chr3	36465719	36465739	Sox2-hU6@25562
chr3	36465720	36465740	Sox2-hU6@25564
chr3	36465722	36465742	Sox2-hU6@25563
chr3	36465723	36465743	Sox2-hU6@25565
chr3	36465726	36465746	Sox2-hU6@25566
chr3	36465749	36465769	Sox2-hU6@25567
chr3	36465750	36465770	Sox2-hU6@25568
chr3	36465751	36465771	Sox2-hU6@25569
chr3	36465752	36465772	Sox2-hU6@25570
chr3	36465753	36465773	Sox2-hU6@25571
chr3	36465763	36465783	Sox2-hU6@25572
chr3	36470541	36470561	Sox2-hU6@25652
chr3	36470546	36470566	Sox2-hU6@25653
chr3	36470547	36470567	Sox2-hU6@25654
chr3	36470548	36470568	Sox2-hU6@25655
chr3	36470549	36470569	Sox2-hU6@25656
chr3	36470554	36470574	Sox2-hU6@25657
chr3	36470555	36470575	Sox2-hU6@25658
chr3	36470562	36470582	Sox2-hU6@25659
chr3	36470563	36470583	Sox2-hU6@25660
chr3	36470564	36470584	Sox2-hU6@25661
chr3	36470569	36470589	Sox2-hU6@25662
chr3	36470570	36470590	Sox2-hU6@25663
chr3	36470587	36470607	Sox2-hU6@25664
chr3	36470597	36470617	Sox2-hU6@25665
chr3	36470608	36470628	Sox2-hU6@25666
chr3	36470609	36470629	Sox2-hU6@25667
chr3	36470612	36470632	Sox2-hU6@25669
chr3	36470613	36470633	Sox2-hU6@25668
chr3	36470619	36470639	Sox2-hU6@25670
chr3	36470620	36470640	Sox2-hU6@25672
chr3	36470622	36470642	Sox2-hU6@25671
chr3	36470624	36470644	Sox2-hU6@25674
chr3	36470625	36470645	Sox2-hU6@25673
chr3	36470631	36470651	Sox2-hU6@25675
chr3	36470632	36470652	Sox2-hU6@25676
chr3	36470638	36470658	Sox2-hU6@25677
chr3	36470639	36470659	Sox2-hU6@25678
chr3	36470640	36470660	Sox2-hU6@25679
chr3	36470655	36470675	Sox2-hU6@25680
chr3	36470679	36470699	Sox2-hU6@25681
chr3	36470680	36470700	Sox2-hU6@25682
chr3	36470685	36470705	Sox2-hU6@25683
chr3	36470711	36470731	Sox2-hU6@25684
chr3	36470712	36470732	Sox2-hU6@25685
chr3	36470713	36470733	Sox2-hU6@25686
chr3	36470720	36470740	Sox2-hU6@25687
chr3	36470723	36470743	Sox2-hU6@25688
chr3	36470724	36470744	Sox2-hU6@25689
chr3	36470728	36470748	Sox2-hU6@25690
chr3	36470731	36470751	Sox2-hU6@25691
chr3	36470734	36470754	Sox2-hU6@25692
chr3	36470739	36470759	Sox2-hU6@25694
chr3	36470741	36470761	Sox2-hU6@25693
chr3	36470742	36470762	Sox2-hU6@25695
chr3	36470748	36470768	Sox2-hU6@25696
chr3	36470751	36470771	Sox2-hU6@25697
chr3	36470756	36470776	Sox2-hU6@25698
chr3	36470761	36470781	Sox2-hU6@25699
chr3	36470780	36470800	Sox2-hU6@25700
chr3	36470790	36470810	Sox2-hU6@25701
chr3	36470791	36470811	Sox2-hU6@25703
chr3	36470793	36470813	Sox2-hU6@25702
chr3	36470794	36470814	Sox2-hU6@25704
chr3	36470797	36470817	Sox2-hU6@25705
chr3	36470798	36470818	Sox2-hU6@25706
chr3	36470801	36470821	Sox2-hU6@25708
chr3	36470802	36470822	Sox2-hU6@25707
chr3	36470812	36470832	Sox2-hU6@25709
chr3	36470818	36470838	Sox2-hU6@25710
chr3	36470819	36470839	Sox2-hU6@25711
chr3	36470820	36470840	Sox2-hU6@25712
chr3	36470827	36470847	Sox2-hU6@25713
chr3	36470827	36470847	Sox2-hU6@25714
chr3	36470830	36470850	Sox2-hU6@25717
chr3	36470831	36470851	Sox2-hU6@25715
chr3	36470831	36470851	Sox2-hU6@25718
chr3	36470832	36470852	Sox2-hU6@25716
chr3	36470834	36470854	Sox2-hU6@25719
chr3	36470849	36470869	Sox2-hU6@25720
chr3	36470869	36470889	Sox2-hU6@25721
chr3	36470870	36470890	Sox2-hU6@25722
chr3	36470877	36470897	Sox2-hU6@25723
chr3	36470883	36470903	Sox2-hU6@25724
chr3	36470891	36470911	Sox2-hU6@25725
chr3	36470894	36470914	Sox2-hU6@25726
chr3	36470895	36470915	Sox2-hU6@25727
chr3	36470898	36470918	Sox2-hU6@25728
chr3	36470926	36470946	Sox2-hU6@25729
chr3	36470927	36470947	Sox2-hU6@25730
chr3	36470946	36470966	Sox2-hU6@25731
chr3	36470959	36470979	Sox2-hU6@25732
chr3	36470964	36470984	Sox2-hU6@25734
chr3	36470966	36470986	Sox2-hU6@25733
chr3	36470977	36470997	Sox2-hU6@25735
chr3	36470980	36471000	Sox2-hU6@25736
chr3	36470986	36471006	Sox2-hU6@25737
chr3	36470988	36471008	Sox2-hU6@25738
chr3	36470989	36471009	Sox2-hU6@25739
chr3	36470993	36471013	Sox2-hU6@25740
chr3	36471000	36471020	Sox2-hU6@25741
chr3	36471001	36471021	Sox2-hU6@25742
chr3	36471004	36471024	Sox2-hU6@25744
chr3	36471005	36471025	Sox2-hU6@25746
chr3	36471006	36471026	Sox2-hU6@25743
chr3	36471007	36471027	Sox2-hU6@25745
chr3	36471014	36471034	Sox2-hU6@25747
chr3	36471031	36471051	Sox2-hU6@25749
chr3	36471033	36471053	Sox2-hU6@25748
chr3	36471034	36471054	Sox2-hU6@25750
chr3	36471035	36471055	Sox2-hU6@25751
chr3	36471038	36471058	Sox2-hU6@25752
chr3	36471039	36471059	Sox2-hU6@25753
chr3	36471040	36471060	Sox2-hU6@25754
chr3	36471043	36471063	Sox2-hU6@25756
chr3	36471045	36471065	Sox2-hU6@25755
chr3	36471047	36471067	Sox2-hU6@25757
chr3	36471057	36471077	Sox2-hU6@25758
chr3	36512153	36512173	Sox2-hU6@25960
chr3	36512156	36512176	Sox2-hU6@25962
chr3	36512158	36512178	Sox2-hU6@25961
chr3	36512159	36512179	Sox2-hU6@25963
chr3	36512162	36512182	Sox2-hU6@25964
chr3	36512168	36512188	Sox2-hU6@25965
chr3	36512174	36512194	Sox2-hU6@25966
chr3	36512187	36512207	Sox2-hU6@25968
chr3	36512189	36512209	Sox2-hU6@25967
chr3	36512190	36512210	Sox2-hU6@25969
chr3	36512190	36512210	Sox2-hU6@25970
chr3	36512198	36512218	Sox2-hU6@25971
chr3	36512203	36512223	Sox2-hU6@25972
chr3	36512206	36512226	Sox2-hU6@25974
chr3	36512207	36512227	Sox2-hU6@25973
chr3	36512207	36512227	Sox2-hU6@25975
chr3	36512216	36512236	Sox2-hU6@25976
chr3	36512218	36512238	Sox2-hU6@25977
chr3	36512232	36512252	Sox2-hU6@25979
chr3	36512234	36512254	Sox2-hU6@25978
chr3	36512235	36512255	Sox2-hU6@25980
chr3	36512247	36512267	Sox2-hU6@25981
chr3	36512251	36512271	Sox2-hU6@25982
chr3	36512252	36512272	Sox2-hU6@25983
chr3	36512260	36512280	Sox2-hU6@25985
chr3	36512262	36512282	Sox2-hU6@25984
chr3	36512263	36512283	Sox2-hU6@25986
chr3	36512266	36512286	Sox2-hU6@25987
chr3	36512271	36512291	Sox2-hU6@25988
chr3	36512272	36512292	Sox2-hU6@25989
chr3	36512278	36512298	Sox2-hU6@25990
chr3	36512282	36512302	Sox2-hU6@25991
chr3	36512286	36512306	Sox2-hU6@25992
chr3	36512293	36512313	Sox2-hU6@25993
chr3	36512294	36512314	Sox2-hU6@25994
chr3	36512306	36512326	Sox2-hU6@25995
chr3	36512307	36512327	Sox2-hU6@25996
chr3	36512332	36512352	Sox2-hU6@25997
chr3	36512333	36512353	Sox2-hU6@25998
chr3	36512344	36512364	Sox2-hU6@25999
chr3	36512345	36512365	Sox2-hU6@26000
chr3	36512346	36512366	Sox2-hU6@26001
chr3	36512354	36512374	Sox2-hU6@26002
chr3	36512355	36512375	Sox2-hU6@26003
chr3	36512356	36512376	Sox2-hU6@26004
chr3	36512358	36512378	Sox2-hU6@26007
chr3	36512359	36512379	Sox2-hU6@26005
chr3	36512360	36512380	Sox2-hU6@26006
chr3	36512363	36512383	Sox2-hU6@26009
chr3	36512364	36512384	Sox2-hU6@26011
chr3	36512365	36512385	Sox2-hU6@26008
chr3	36512365	36512385	Sox2-hU6@26012
chr3	36512366	36512386	Sox2-hU6@26010
chr3	36512366	36512386	Sox2-hU6@26013
chr3	36512367	36512387	Sox2-hU6@26014
chr3	36512370	36512390	Sox2-hU6@26015
chr3	36512373	36512393	Sox2-hU6@26016
chr3	36512379	36512399	Sox2-hU6@26017
chr3	36512379	36512399	Sox2-hU6@26018
chr3	36512393	36512413	Sox2-hU6@26019
chr3	36512397	36512417	Sox2-hU6@26020
chr3	36539674	36539694	Sox2-hU6@26087
chr3	36570131	36570151	Sox2-hU6@26097
chr3	36570132	36570152	Sox2-hU6@26098
chr3	36570138	36570158	Sox2-hU6@26099
chr3	36570139	36570159	Sox2-hU6@26100
chr3	36570144	36570164	Sox2-hU6@26101
chr3	36570150	36570170	Sox2-hU6@26102
chr3	36570154	36570174	Sox2-hU6@26103
chr3	36570167	36570187	Sox2-hU6@26104
chr3	36570168	36570188	Sox2-hU6@26105
chr3	36570171	36570191	Sox2-hU6@26107
chr3	36570172	36570192	Sox2-hU6@26106
chr3	36570177	36570197	Sox2-hU6@26108
chr3	36570181	36570201	Sox2-hU6@26109
chr3	36570188	36570208	Sox2-hU6@26110
chr3	36570197	36570217	Sox2-hU6@26111
chr3	36570198	36570218	Sox2-hU6@26112
chr3	36570246	36570266	Sox2-hU6@26113
chr3	36570257	36570277	Sox2-hU6@26114
chr3	36570262	36570282	Sox2-hU6@26115
chr3	36570267	36570287	Sox2-hU6@26116
chr3	36570271	36570291	Sox2-hU6@26117
chr3	36570276	36570296	Sox2-hU6@26118
chr3	36570324	36570344	Sox2-hU6@26119
chr3	36570354	36570374	Sox2-hU6@26120
chr3	36570383	36570403	Sox2-hU6@26122
chr3	36570384	36570404	Sox2-hU6@26121
chr3	36570384	36570404	Sox2-hU6@26123
chr3	36570387	36570407	Sox2-hU6@26124
chr3	36570402	36570422	Sox2-hU6@26125
chr3	36570411	36570431	Sox2-hU6@26126
chr3	36570423	36570443	Sox2-hU6@26127
chr3	36570432	36570452	Sox2-hU6@26128
chr3	36570435	36570455	Sox2-hU6@26129
chr3	36570439	36570459	Sox2-hU6@26130
chr3	36570440	36570460	Sox2-hU6@26131
chr3	36570444	36570464	Sox2-hU6@26132
chr3	36570447	36570467	Sox2-hU6@26133
chr3	36570463	36570483	Sox2-hU6@26134
chr3	36570466	36570486	Sox2-hU6@26135
chr3	36570467	36570487	Sox2-hU6@26136
chr3	36570467	36570487	Sox2-hU6@26137
chr3	36570468	36570488	Sox2-hU6@26138
chr3	36570476	36570496	Sox2-hU6@26139
chr3	36570483	36570503	Sox2-hU6@26140
chr3	36570489	36570509	Sox2-hU6@26141
chr3	36570489	36570509	Sox2-hU6@26142
chr3	36588704	36588724	Sox2-hU6@26333
chr3	36588705	36588725	Sox2-hU6@26332
chr3	36588705	36588725	Sox2-hU6@26334
chr3	36588711	36588731	Sox2-hU6@26335
chr3	36588712	36588732	Sox2-hU6@26336
chr3	36588713	36588733	Sox2-hU6@26337
chr3	36588717	36588737	Sox2-hU6@26338
chr3	36588720	36588740	Sox2-hU6@26339
chr3	36588729	36588749	Sox2-hU6@26341
chr3	36588731	36588751	Sox2-hU6@26340
chr3	36588732	36588752	Sox2-hU6@26342
chr3	36588733	36588753	Sox2-hU6@26343
chr3	36588734	36588754	Sox2-hU6@26344
chr3	36588735	36588755	Sox2-hU6@26345
chr3	36588738	36588758	Sox2-hU6@26346
chr3	36588766	36588786	Sox2-hU6@26347
chr3	36588770	36588790	Sox2-hU6@26348
chr3	36588771	36588791	Sox2-hU6@26349
chr3	36588772	36588792	Sox2-hU6@26351
chr3	36588774	36588794	Sox2-hU6@26350
chr3	36588775	36588795	Sox2-hU6@26352
chr3	36588778	36588798	Sox2-hU6@26353
chr3	36588783	36588803	Sox2-hU6@26354
chr3	36588784	36588804	Sox2-hU6@26355
chr3	36588785	36588805	Sox2-hU6@26356
chr3	36588788	36588808	Sox2-hU6@26357
chr3	36589022	36589042	Sox2-hU6@26358
chr3	36589024	36589044	Sox2-hU6@26359
chr3	36589028	36589048	Sox2-hU6@26360
chr3	36589032	36589052	Sox2-hU6@26361
chr3	36589036	36589056	Sox2-hU6@26362
chr3	36589048	36589068	Sox2-hU6@26363
chr3	36589054	36589074	Sox2-hU6@26364
chr3	36589056	36589076	Sox2-hU6@26366
chr3	36589058	36589078	Sox2-hU6@26365
chr3	36589059	36589079	Sox2-hU6@26367
chr3	36589061	36589081	Sox2-hU6@26368
chr3	36589074	36589094	Sox2-hU6@26369
chr3	36589079	36589099	Sox2-hU6@26370
chr3	36589080	36589100	Sox2-hU6@26371
chr3	36589083	36589103	Sox2-hU6@26372
chr3	36589088	36589108	Sox2-hU6@26373
chr3	36762029	36762049	Sox2-hU6@26585
chr3	36762040	36762060	Sox2-hU6@26586
chr3	36762047	36762067	Sox2-hU6@26587
chr3	36762049	36762069	Sox2-hU6@26588
chr3	36762068	36762088	Sox2-hU6@26589
chr3	36762075	36762095	Sox2-hU6@26590
chr3	36762078	36762098	Sox2-hU6@26591
chr3	36762083	36762103	Sox2-hU6@26592
chr3	36762087	36762107	Sox2-hU6@26593
chr3	36762088	36762108	Sox2-hU6@26594
chr3	36762089	36762109	Sox2-hU6@26595
chr3	36762098	36762118	Sox2-hU6@26597
chr3	36762100	36762120	Sox2-hU6@26596
chr3	36762101	36762121	Sox2-hU6@26599
chr3	36762103	36762123	Sox2-hU6@26598
chr3	36762105	36762125	Sox2-hU6@26602
chr3	36762106	36762126	Sox2-hU6@26600
chr3	36762107	36762127	Sox2-hU6@26601
chr3	36762108	36762128	Sox2-hU6@26603
chr3	36762114	36762134	Sox2-hU6@26604
chr3	36762118	36762138	Sox2-hU6@26605
chr3	36762126	36762146	Sox2-hU6@26606
chr3	36762131	36762151	Sox2-hU6@26607
chr3	36762132	36762152	Sox2-hU6@26608
chr3	36762133	36762153	Sox2-hU6@26609
chr3	36762148	36762168	Sox2-hU6@26610
chr3	36762151	36762171	Sox2-hU6@26611
chr3	36762162	36762182	Sox2-hU6@26612
chr3	36762163	36762183	Sox2-hU6@26613
chr3	36762164	36762184	Sox2-hU6@26614
chr3	36762178	36762198	Sox2-hU6@26615
chr3	36762179	36762199	Sox2-hU6@26616
chr3	36762187	36762207	Sox2-hU6@26617
chr3	36762198	36762218	Sox2-hU6@26618
chr3	36762208	36762228	Sox2-hU6@26619
chr3	36762213	36762233	Sox2-hU6@26620
chr3	36762214	36762234	Sox2-hU6@26621
chr3	36762218	36762238	Sox2-hU6@26622
chr3	36762219	36762239	Sox2-hU6@26623
chr3	36762222	36762242	Sox2-hU6@26624
chr3	36762225	36762245	Sox2-hU6@26625
chr3	36762230	36762250	Sox2-hU6@26626
chr3	36762233	36762253	Sox2-hU6@26627
chr3	36762234	36762254	Sox2-hU6@26628
chr3	36762248	36762268	Sox2-hU6@26629
chr3	36762249	36762269	Sox2-hU6@26630
chr3	36762258	36762278	Sox2-hU6@26631
chr3	36762262	36762282	Sox2-hU6@26632
chr3	36762265	36762285	Sox2-hU6@26633
chr3	36762269	36762289	Sox2-hU6@26635
chr3	36842025	36842045	Sox2-hU6@26745
chr3	36842034	36842054	Sox2-hU6@26746
chr3	36842060	36842080	Sox2-hU6@26747
chr3	36842061	36842081	Sox2-hU6@26748
chr3	36842070	36842090	Sox2-hU6@26749
chr3	36842078	36842098	Sox2-hU6@26750
chr3	36842087	36842107	Sox2-hU6@26751
chr3	36842090	36842110	Sox2-hU6@26752
chr3	36842105	36842125	Sox2-hU6@26753
chr3	36842108	36842128	Sox2-hU6@26754
chr3	36842120	36842140	Sox2-hU6@26755
chr3	36842146	36842166	Sox2-hU6@26756
chr3	36842177	36842197	Sox2-hU6@26757
chr3	36842181	36842201	Sox2-hU6@26758
chr3	36842207	36842227	Sox2-hU6@26759
chr3	36842228	36842248	Sox2-hU6@26760
chr3	36842233	36842253	Sox2-hU6@26761
chr3	36842249	36842269	Sox2-hU6@26762
chr3	36842270	36842290	Sox2-hU6@26763
chr3	36842278	36842298	Sox2-hU6@26764
chr3	36842279	36842299	Sox2-hU6@26765
chr3	36842280	36842300	Sox2-hU6@26766
chr3	36866017	36866037	Sox2-hU6@26839
chr3	36866031	36866051	Sox2-hU6@26840
chr3	36866047	36866067	Sox2-hU6@26841
chr3	36866047	36866067	Sox2-hU6@26842
chr3	36866052	36866072	Sox2-hU6@26843
chr3	36866061	36866081	Sox2-hU6@26844
chr3	36866066	36866086	Sox2-hU6@26845
chr3	36866072	36866092	Sox2-hU6@26846
chr3	36866088	36866108	Sox2-hU6@26847
chr3	36866107	36866127	Sox2-hU6@26848
chr3	36866119	36866139	Sox2-hU6@26849
chr3	36866123	36866143	Sox2-hU6@26850
chr3	36866149	36866169	Sox2-hU6@26851
chr3	36866157	36866177	Sox2-hU6@26854
chr3	36866158	36866178	Sox2-hU6@26852
chr3	36866159	36866179	Sox2-hU6@26853
chr3	36866160	36866180	Sox2-hU6@26855
chr3	36866163	36866183	Sox2-hU6@26856
chr3	36866167	36866187	Sox2-hU6@26857
chr3	36866170	36866190	Sox2-hU6@26858
chr3	36866175	36866195	Sox2-hU6@26859
chr3	36866176	36866196	Sox2-hU6@26860
chr3	36866182	36866202	Sox2-hU6@26862
chr3	36866184	36866204	Sox2-hU6@26861
chr3	36866187	36866207	Sox2-hU6@26863
chr3	36866194	36866214	Sox2-hU6@26864
chr3	36866197	36866217	Sox2-hU6@26865
chr3	36866200	36866220	Sox2-hU6@26866
chr3	36866208	36866228	Sox2-hU6@26867
chr3	36866227	36866247	Sox2-hU6@26868
chr3	36866251	36866271	Sox2-hU6@26869
chr3	36866266	36866286	Sox2-hU6@26870
chr3	36866267	36866287	Sox2-hU6@26871
chr3	36962430	36962450	Sox2-hU6@26988
chr3	36962443	36962463	Sox2-hU6@26989
chr3	36962444	36962464	Sox2-hU6@26990
chr3	36962449	36962469	Sox2-hU6@26991
chr3	36962450	36962470	Sox2-hU6@26992
chr3	36962454	36962474	Sox2-hU6@26993
chr3	36962455	36962475	Sox2-hU6@26994
chr3	36962460	36962480	Sox2-hU6@26995
chr3	36962461	36962481	Sox2-hU6@26996
chr3	36962462	36962482	Sox2-hU6@26997
chr3	36962463	36962483	Sox2-hU6@26998
chr3	36962466	36962486	Sox2-hU6@26999
chr3	36962466	36962486	Sox2-hU6@27001
chr3	36962467	36962487	Sox2-hU6@27000
