chr3	33207305	33207325	Sox2-hU6@08353
chr3	33207306	33207326	Sox2-hU6@08354
chr3	33207311	33207331	Sox2-hU6@08355
chr3	33207312	33207332	Sox2-hU6@08356
chr3	33207312	33207332	Sox2-hU6@08358
chr3	33207313	33207333	Sox2-hU6@08357
chr3	33207317	33207337	Sox2-hU6@08359
chr3	33207323	33207343	Sox2-hU6@08360
chr3	33207323	33207343	Sox2-hU6@08361
chr3	33207332	33207352	Sox2-hU6@08362
chr3	33207351	33207371	Sox2-hU6@08363
chr3	33207370	33207390	Sox2-hU6@08364
chr3	33207379	33207399	Sox2-hU6@08365
chr3	33207390	33207410	Sox2-hU6@08366
chr3	33207400	33207420	Sox2-hU6@08367
chr3	33207412	33207432	Sox2-hU6@08368
chr3	33207427	33207447	Sox2-hU6@08370
chr3	33207428	33207448	Sox2-hU6@08369
chr3	33207442	33207462	Sox2-hU6@08371
chr3	33207444	33207464	Sox2-hU6@08372
chr3	33207447	33207467	Sox2-hU6@08373
chr3	33207484	33207504	Sox2-hU6@08374
chr3	33207490	33207510	Sox2-hU6@08375
chr3	33207494	33207514	Sox2-hU6@08376
chr3	33287246	33287266	Sox2-hU6@08377
chr3	33287252	33287272	Sox2-hU6@08378
chr3	33287264	33287284	Sox2-hU6@08379
chr3	33287272	33287292	Sox2-hU6@08380
chr3	33287280	33287300	Sox2-hU6@08382
chr3	33287282	33287302	Sox2-hU6@08381
chr3	33287284	33287304	Sox2-hU6@08383
chr3	33287285	33287305	Sox2-hU6@08384
chr3	33287299	33287319	Sox2-hU6@08385
chr3	33287328	33287348	Sox2-hU6@08386
chr3	33287329	33287349	Sox2-hU6@08387
chr3	33287342	33287362	Sox2-hU6@08388
chr3	33287343	33287363	Sox2-hU6@08389
chr3	33287344	33287364	Sox2-hU6@08390
chr3	33287347	33287367	Sox2-hU6@08391
chr3	33287348	33287368	Sox2-hU6@08392
chr3	33287351	33287371	Sox2-hU6@08393
chr3	33287366	33287386	Sox2-hU6@08394
chr3	33287367	33287387	Sox2-hU6@08395
chr3	33287383	33287403	Sox2-hU6@08396
chr3	33287406	33287426	Sox2-hU6@08397
chr3	33298494	33298514	Sox2-hU6@08398
chr3	33298504	33298524	Sox2-hU6@08399
chr3	33298512	33298532	Sox2-hU6@08400
chr3	33298515	33298535	Sox2-hU6@08401
chr3	33298522	33298542	Sox2-hU6@08402
chr3	33298528	33298548	Sox2-hU6@08403
chr3	33298549	33298569	Sox2-hU6@08404
chr3	33298549	33298569	Sox2-hU6@08405
chr3	33298554	33298574	Sox2-hU6@08406
chr3	33298562	33298582	Sox2-hU6@08407
chr3	33298563	33298583	Sox2-hU6@08408
chr3	33298570	33298590	Sox2-hU6@08409
chr3	33298602	33298622	Sox2-hU6@08410
chr3	33298609	33298629	Sox2-hU6@08411
chr3	33298610	33298630	Sox2-hU6@08412
chr3	33298611	33298631	Sox2-hU6@08413
chr3	33298634	33298654	Sox2-hU6@08414
chr3	33298641	33298661	Sox2-hU6@08415
chr3	33298642	33298662	Sox2-hU6@08416
chr3	33298643	33298663	Sox2-hU6@08417
chr3	33339589	33339609	Sox2-hU6@08418
chr3	33339598	33339618	Sox2-hU6@08419
chr3	33339599	33339619	Sox2-hU6@08420
chr3	33339600	33339620	Sox2-hU6@08421
chr3	33339605	33339625	Sox2-hU6@08422
chr3	33339610	33339630	Sox2-hU6@08423
chr3	33339637	33339657	Sox2-hU6@08424
chr3	33339640	33339660	Sox2-hU6@08425
chr3	33339641	33339661	Sox2-hU6@08426
chr3	33339650	33339670	Sox2-hU6@08428
chr3	33339652	33339672	Sox2-hU6@08427
chr3	33339679	33339699	Sox2-hU6@08429
chr3	33339679	33339699	Sox2-hU6@08430
chr3	33339694	33339714	Sox2-hU6@08432
chr3	33339695	33339715	Sox2-hU6@08431
chr3	33339700	33339720	Sox2-hU6@08433
chr3	33339707	33339727	Sox2-hU6@08434
chr3	33339722	33339742	Sox2-hU6@08435
chr3	33339728	33339748	Sox2-hU6@08436
chr3	33339743	33339763	Sox2-hU6@08437
chr3	33339744	33339764	Sox2-hU6@08438
chr3	33407353	33407373	Sox2-hU6@08439
chr3	33479589	33479609	Sox2-hU6@08440
chr3	33479750	33479770	Sox2-hU6@08441
chr3	33479765	33479785	Sox2-hU6@08442
chr3	33649843	33649863	Sox2-hU6@08443
chr3	33649844	33649864	Sox2-hU6@08444
chr3	33649845	33649865	Sox2-hU6@08445
chr3	33649846	33649866	Sox2-hU6@08446
chr3	33649879	33649899	Sox2-hU6@08447
chr3	33649928	33649948	Sox2-hU6@08448
chr3	33649953	33649973	Sox2-hU6@08449
chr3	33649967	33649987	Sox2-hU6@08450
chr3	33649972	33649992	Sox2-hU6@08451
chr3	33649973	33649993	Sox2-hU6@08452
chr3	33649978	33649998	Sox2-hU6@08453
chr3	33649996	33650016	Sox2-hU6@08454
chr3	33649997	33650017	Sox2-hU6@08455
chr3	33650007	33650027	Sox2-hU6@08457
chr3	33650008	33650028	Sox2-hU6@08456
chr3	33650008	33650028	Sox2-hU6@08458
chr3	33650009	33650029	Sox2-hU6@08459
chr3	33650010	33650030	Sox2-hU6@08460
chr3	33666882	33666902	Sox2-hU6@08461
chr3	33666882	33666902	Sox2-hU6@08462
chr3	33666901	33666921	Sox2-hU6@08463
chr3	33666914	33666934	Sox2-hU6@08465
chr3	33666915	33666935	Sox2-hU6@08466
chr3	33666916	33666936	Sox2-hU6@08464
chr3	33666916	33666936	Sox2-hU6@08467
chr3	33666944	33666964	Sox2-hU6@08468
chr3	33666945	33666965	Sox2-hU6@08469
chr3	33666946	33666966	Sox2-hU6@08470
chr3	33666963	33666983	Sox2-hU6@08471
chr3	33666984	33667004	Sox2-hU6@08472
chr3	33666994	33667014	Sox2-hU6@08473
chr3	33667002	33667022	Sox2-hU6@08474
chr3	33667003	33667023	Sox2-hU6@08475
chr3	33667010	33667030	Sox2-hU6@08476
chr3	33667031	33667051	Sox2-hU6@08477
chr3	33667034	33667054	Sox2-hU6@08478
chr3	33667039	33667059	Sox2-hU6@08479
chr3	33667040	33667060	Sox2-hU6@08480
chr3	33690024	33690044	Sox2-hU6@08481
chr3	33690025	33690045	Sox2-hU6@08482
chr3	33690029	33690049	Sox2-hU6@08483
chr3	33690044	33690064	Sox2-hU6@08484
chr3	33690093	33690113	Sox2-hU6@08485
chr3	33690108	33690128	Sox2-hU6@08486
chr3	33690109	33690129	Sox2-hU6@08487
chr3	33690137	33690157	Sox2-hU6@08488
chr3	33690142	33690162	Sox2-hU6@08489
chr3	33690145	33690165	Sox2-hU6@08490
chr3	33690153	33690173	Sox2-hU6@08491
chr3	33690154	33690174	Sox2-hU6@08492
chr3	33690182	33690202	Sox2-hU6@08493
chr3	33698582	33698602	Sox2-hU6@08494
chr3	33698594	33698614	Sox2-hU6@08495
chr3	33698595	33698615	Sox2-hU6@08496
chr3	33698615	33698635	Sox2-hU6@08497
chr3	33698624	33698644	Sox2-hU6@08498
chr3	33698633	33698653	Sox2-hU6@08499
chr3	33698638	33698658	Sox2-hU6@08500
chr3	33698652	33698672	Sox2-hU6@08501
chr3	33698653	33698673	Sox2-hU6@08502
chr3	33698657	33698677	Sox2-hU6@08503
chr3	33698674	33698694	Sox2-hU6@08504
chr3	33698681	33698701	Sox2-hU6@08505
chr3	33698695	33698715	Sox2-hU6@08506
chr3	33698696	33698716	Sox2-hU6@08507
chr3	33698696	33698716	Sox2-hU6@08508
chr3	33698699	33698719	Sox2-hU6@08509
chr3	33698730	33698750	Sox2-hU6@08510
chr3	33698733	33698753	Sox2-hU6@08511
chr3	33698733	33698753	Sox2-hU6@08512
chr3	33698737	33698757	Sox2-hU6@08513
chr3	33698740	33698760	Sox2-hU6@08514
chr3	33698743	33698763	Sox2-hU6@08515
chr3	33698758	33698778	Sox2-hU6@08517
chr3	33698760	33698780	Sox2-hU6@08516
chr3	33698767	33698787	Sox2-hU6@08518
chr3	33698773	33698793	Sox2-hU6@08519
chr3	33698774	33698794	Sox2-hU6@08520
chr3	33698775	33698795	Sox2-hU6@08521
chr3	33698795	33698815	Sox2-hU6@08522
chr3	33698800	33698820	Sox2-hU6@08523
chr3	33698806	33698826	Sox2-hU6@08525
chr3	33698807	33698827	Sox2-hU6@08524
chr3	33698807	33698827	Sox2-hU6@08526
chr3	33698808	33698828	Sox2-hU6@08528
chr3	33698810	33698830	Sox2-hU6@08527
chr3	33698813	33698833	Sox2-hU6@08529
chr3	33698814	33698834	Sox2-hU6@08530
chr3	33698815	33698835	Sox2-hU6@08531
chr3	33698825	33698845	Sox2-hU6@08532
chr3	33698826	33698846	Sox2-hU6@08533
chr3	33698827	33698847	Sox2-hU6@08534
chr3	33698835	33698855	Sox2-hU6@08535
chr3	33698842	33698862	Sox2-hU6@08537
chr3	33698843	33698863	Sox2-hU6@08536
chr3	33698846	33698866	Sox2-hU6@08538
chr3	33698847	33698867	Sox2-hU6@08539
chr3	33698857	33698877	Sox2-hU6@08540
chr3	33698874	33698894	Sox2-hU6@08541
chr3	33698883	33698903	Sox2-hU6@08542
chr3	33698886	33698906	Sox2-hU6@08543
chr3	33698887	33698907	Sox2-hU6@08544
chr3	33698889	33698909	Sox2-hU6@08546
chr3	33698891	33698911	Sox2-hU6@08545
chr3	33698894	33698914	Sox2-hU6@08547
chr3	33698895	33698915	Sox2-hU6@08548
chr3	33698899	33698919	Sox2-hU6@08549
chr3	33698902	33698922	Sox2-hU6@08550
chr3	33698920	33698940	Sox2-hU6@08551
chr3	33698921	33698941	Sox2-hU6@08552
chr3	33698928	33698948	Sox2-hU6@08553
chr3	33698936	33698956	Sox2-hU6@08554
chr3	33698937	33698957	Sox2-hU6@08555
chr3	33698948	33698968	Sox2-hU6@08556
chr3	33698957	33698977	Sox2-hU6@08557
chr3	33698965	33698985	Sox2-hU6@08558
chr3	33698971	33698991	Sox2-hU6@08560
chr3	33698973	33698993	Sox2-hU6@08559
chr3	33698974	33698994	Sox2-hU6@08561
chr3	33699000	33699020	Sox2-hU6@08562
chr3	33699001	33699021	Sox2-hU6@08563
chr3	33699002	33699022	Sox2-hU6@08564
chr3	33699012	33699032	Sox2-hU6@08566
chr3	33699014	33699034	Sox2-hU6@08565
chr3	33699017	33699037	Sox2-hU6@08567
chr3	33699021	33699041	Sox2-hU6@08568
chr3	33699028	33699048	Sox2-hU6@08569
chr3	33699031	33699051	Sox2-hU6@08570
chr3	33699032	33699052	Sox2-hU6@08571
chr3	33699040	33699060	Sox2-hU6@08572
chr3	33699040	33699060	Sox2-hU6@08573
chr3	33699041	33699061	Sox2-hU6@08574
chr3	33699045	33699065	Sox2-hU6@08575
chr3	33699046	33699066	Sox2-hU6@08576
chr3	33699059	33699079	Sox2-hU6@08577
chr3	33699060	33699080	Sox2-hU6@08578
chr3	33699069	33699089	Sox2-hU6@08579
chr3	33699070	33699090	Sox2-hU6@08580
chr3	33699076	33699096	Sox2-hU6@08583
chr3	33699077	33699097	Sox2-hU6@08581
chr3	33699078	33699098	Sox2-hU6@08582
chr3	33699081	33699101	Sox2-hU6@08584
chr3	33699102	33699122	Sox2-hU6@08585
chr3	33699103	33699123	Sox2-hU6@08586
chr3	33699106	33699126	Sox2-hU6@08587
chr3	33699109	33699129	Sox2-hU6@08588
chr3	33699112	33699132	Sox2-hU6@08589
chr3	33699119	33699139	Sox2-hU6@08590
chr3	33699120	33699140	Sox2-hU6@08591
chr3	33699124	33699144	Sox2-hU6@08592
chr3	33699133	33699153	Sox2-hU6@08593
chr3	33699140	33699160	Sox2-hU6@08595
chr3	33699141	33699161	Sox2-hU6@08594
chr3	33699141	33699161	Sox2-hU6@08596
chr3	33699148	33699168	Sox2-hU6@08597
chr3	33699149	33699169	Sox2-hU6@08598
chr3	33699152	33699172	Sox2-hU6@08599
chr3	33699153	33699173	Sox2-hU6@08600
chr3	33699154	33699174	Sox2-hU6@08601
chr3	33699161	33699181	Sox2-hU6@08602
chr3	33699168	33699188	Sox2-hU6@08603
chr3	33699171	33699191	Sox2-hU6@08604
chr3	33699172	33699192	Sox2-hU6@08605
chr3	33699182	33699202	Sox2-hU6@08607
chr3	33699183	33699203	Sox2-hU6@08606
chr3	33699189	33699209	Sox2-hU6@08608
chr3	33699199	33699219	Sox2-hU6@08609
chr3	33699202	33699222	Sox2-hU6@08610
chr3	33699209	33699229	Sox2-hU6@08611
chr3	33699209	33699229	Sox2-hU6@08612
chr3	33699210	33699230	Sox2-hU6@08613
chr3	33699219	33699239	Sox2-hU6@08614
chr3	33699224	33699244	Sox2-hU6@08615
chr3	33699239	33699259	Sox2-hU6@08616
chr3	33699244	33699264	Sox2-hU6@08619
chr3	33699245	33699265	Sox2-hU6@08617
chr3	33699246	33699266	Sox2-hU6@08618
chr3	33699250	33699270	Sox2-hU6@08620
chr3	33699251	33699271	Sox2-hU6@08621
chr3	33699257	33699277	Sox2-hU6@08622
chr3	33699274	33699294	Sox2-hU6@08623
chr3	33699284	33699304	Sox2-hU6@08624
chr3	33699285	33699305	Sox2-hU6@08626
chr3	33699287	33699307	Sox2-hU6@08625
chr3	33699288	33699308	Sox2-hU6@08627
chr3	33699290	33699310	Sox2-hU6@08628
chr3	33699293	33699313	Sox2-hU6@08629
chr3	33699296	33699316	Sox2-hU6@08630
chr3	33699302	33699322	Sox2-hU6@08631
chr3	33699309	33699329	Sox2-hU6@08632
chr3	33699314	33699334	Sox2-hU6@08633
chr3	33699319	33699339	Sox2-hU6@08634
chr3	33699326	33699346	Sox2-hU6@08636
chr3	33699328	33699348	Sox2-hU6@08635
chr3	33699329	33699349	Sox2-hU6@08637
chr3	33699333	33699353	Sox2-hU6@08638
chr3	33699337	33699357	Sox2-hU6@08639
chr3	33699342	33699362	Sox2-hU6@08640
chr3	33699343	33699363	Sox2-hU6@08642
chr3	33699344	33699364	Sox2-hU6@08643
chr3	33699345	33699365	Sox2-hU6@08641
chr3	33699345	33699365	Sox2-hU6@08644
chr3	33699348	33699368	Sox2-hU6@08645
chr3	33699355	33699375	Sox2-hU6@08646
chr3	33699356	33699376	Sox2-hU6@08647
chr3	33699357	33699377	Sox2-hU6@08648
chr3	33699361	33699381	Sox2-hU6@08649
chr3	33699362	33699382	Sox2-hU6@08650
chr3	33699363	33699383	Sox2-hU6@08651
chr3	33699368	33699388	Sox2-hU6@08652
chr3	33699369	33699389	Sox2-hU6@08654
chr3	33699371	33699391	Sox2-hU6@08653
chr3	33699373	33699393	Sox2-hU6@08655
chr3	33699378	33699398	Sox2-hU6@08656
chr3	33699378	33699398	Sox2-hU6@08657
chr3	33699382	33699402	Sox2-hU6@08659
chr3	33699383	33699403	Sox2-hU6@08658
chr3	33699394	33699414	Sox2-hU6@08660
chr3	33699395	33699415	Sox2-hU6@08661
chr3	33699396	33699416	Sox2-hU6@08662
chr3	33699408	33699428	Sox2-hU6@08664
chr3	33699409	33699429	Sox2-hU6@08663
chr3	33699414	33699434	Sox2-hU6@08665
chr3	33699414	33699434	Sox2-hU6@08668
chr3	33699415	33699435	Sox2-hU6@08666
chr3	33699416	33699436	Sox2-hU6@08667
chr3	33699420	33699440	Sox2-hU6@08669
chr3	33699421	33699441	Sox2-hU6@08670
chr3	33699429	33699449	Sox2-hU6@08671
chr3	33699429	33699449	Sox2-hU6@08672
chr3	33699433	33699453	Sox2-hU6@08673
chr3	33699434	33699454	Sox2-hU6@08674
chr3	33699442	33699462	Sox2-hU6@08675
chr3	33699455	33699475	Sox2-hU6@08676
chr3	33699465	33699485	Sox2-hU6@08677
chr3	33699469	33699489	Sox2-hU6@08678
chr3	33699477	33699497	Sox2-hU6@08679
chr3	33699480	33699500	Sox2-hU6@08680
chr3	33699489	33699509	Sox2-hU6@08681
chr3	33699490	33699510	Sox2-hU6@08682
chr3	33699490	33699510	Sox2-hU6@08683
chr3	33699491	33699511	Sox2-hU6@08684
chr3	33699496	33699516	Sox2-hU6@08685
chr3	33699497	33699517	Sox2-hU6@08686
chr3	33699503	33699523	Sox2-hU6@08687
chr3	33699508	33699528	Sox2-hU6@08688
chr3	33699518	33699538	Sox2-hU6@08689
chr3	33699519	33699539	Sox2-hU6@08690
chr3	33699530	33699550	Sox2-hU6@08691
chr3	33699542	33699562	Sox2-hU6@08692
chr3	33699557	33699577	Sox2-hU6@08693
chr3	33699564	33699584	Sox2-hU6@08694
chr3	33699568	33699588	Sox2-hU6@08695
chr3	33699573	33699593	Sox2-hU6@08696
chr3	33699574	33699594	Sox2-hU6@08697
chr3	33699575	33699595	Sox2-hU6@08698
chr3	33699578	33699598	Sox2-hU6@08699
chr3	33699579	33699599	Sox2-hU6@08700
chr3	33699584	33699604	Sox2-hU6@08701
chr3	33699585	33699605	Sox2-hU6@08702
chr3	33699611	33699631	Sox2-hU6@08703
chr3	33699616	33699636	Sox2-hU6@08704
chr3	33699617	33699637	Sox2-hU6@08705
chr3	33699621	33699641	Sox2-hU6@08706
chr3	33699626	33699646	Sox2-hU6@08708
chr3	33699627	33699647	Sox2-hU6@08707
chr3	33699629	33699649	Sox2-hU6@08709
chr3	33699635	33699655	Sox2-hU6@08710
chr3	33699636	33699656	Sox2-hU6@08711
chr3	33699636	33699656	Sox2-hU6@08714
chr3	33699637	33699657	Sox2-hU6@08712
chr3	33699638	33699658	Sox2-hU6@08713
chr3	33699665	33699685	Sox2-hU6@08715
chr3	33699714	33699734	Sox2-hU6@08716
chr3	33699715	33699735	Sox2-hU6@08717
chr3	33699719	33699739	Sox2-hU6@08718
chr3	33699719	33699739	Sox2-hU6@08720
chr3	33699720	33699740	Sox2-hU6@08721
chr3	33699721	33699741	Sox2-hU6@08719
chr3	33699748	33699768	Sox2-hU6@08722
chr3	33699758	33699778	Sox2-hU6@08723
chr3	33699764	33699784	Sox2-hU6@08724
chr3	33699856	33699876	Sox2-hU6@08725
chr3	33699868	33699888	Sox2-hU6@08726
chr3	33700066	33700086	Sox2-hU6@08727
chr3	33700074	33700094	Sox2-hU6@08728
chr3	33700102	33700122	Sox2-hU6@08729
chr3	33700112	33700132	Sox2-hU6@08730
chr3	33700129	33700149	Sox2-hU6@08731
chr3	33700133	33700153	Sox2-hU6@08732
chr3	33700136	33700156	Sox2-hU6@08733
chr3	33700137	33700157	Sox2-hU6@08734
chr3	33700149	33700169	Sox2-hU6@08735
chr3	33700160	33700180	Sox2-hU6@08736
chr3	33700171	33700191	Sox2-hU6@08737
chr3	33700181	33700201	Sox2-hU6@08738
chr3	33700189	33700209	Sox2-hU6@08739
chr3	33700196	33700216	Sox2-hU6@08740
chr3	33700215	33700235	Sox2-hU6@08741
chr3	33700216	33700236	Sox2-hU6@08742
chr3	33700223	33700243	Sox2-hU6@08743
chr3	33700446	33700466	Sox2-hU6@08744
chr3	33700451	33700471	Sox2-hU6@08745
chr3	33700458	33700478	Sox2-hU6@08746
chr3	33700507	33700527	Sox2-hU6@08747
chr3	33700510	33700530	Sox2-hU6@08748
chr3	33700511	33700531	Sox2-hU6@08749
chr3	33700518	33700538	Sox2-hU6@08750
chr3	33700548	33700568	Sox2-hU6@08751
chr3	33700567	33700587	Sox2-hU6@08752
chr3	33700568	33700588	Sox2-hU6@08753
chr3	33707953	33707973	Sox2-hU6@08754
chr3	33707954	33707974	Sox2-hU6@08755
chr3	33707957	33707977	Sox2-hU6@08756
chr3	33707961	33707981	Sox2-hU6@08757
chr3	33707966	33707986	Sox2-hU6@08758
chr3	33707992	33708012	Sox2-hU6@08759
chr3	33708012	33708032	Sox2-hU6@08760
chr3	33708013	33708033	Sox2-hU6@08761
chr3	33708033	33708053	Sox2-hU6@08762
chr3	33708041	33708061	Sox2-hU6@08763
chr3	33708045	33708065	Sox2-hU6@08764
chr3	33708066	33708086	Sox2-hU6@08765
chr3	33708078	33708098	Sox2-hU6@08766
chr3	33708082	33708102	Sox2-hU6@08767
chr3	33708087	33708107	Sox2-hU6@08768
chr3	33708121	33708141	Sox2-hU6@08769
chr3	33708130	33708150	Sox2-hU6@08770
chr3	33708130	33708150	Sox2-hU6@08771
chr3	33722154	33722174	Sox2-hU6@08772
chr3	33722159	33722179	Sox2-hU6@08773
chr3	33722160	33722180	Sox2-hU6@08774
chr3	33722165	33722185	Sox2-hU6@08775
chr3	33722178	33722198	Sox2-hU6@08776
chr3	33722179	33722199	Sox2-hU6@08777
chr3	33722182	33722202	Sox2-hU6@08778
chr3	33722192	33722212	Sox2-hU6@08779
chr3	33722193	33722213	Sox2-hU6@08780
chr3	33722207	33722227	Sox2-hU6@08781
chr3	33722240	33722260	Sox2-hU6@08782
chr3	33722246	33722266	Sox2-hU6@08783
chr3	33722252	33722272	Sox2-hU6@08786
chr3	33722253	33722273	Sox2-hU6@08784
chr3	33722253	33722273	Sox2-hU6@08787
chr3	33722254	33722274	Sox2-hU6@08785
chr3	33722259	33722279	Sox2-hU6@08788
chr3	33722259	33722279	Sox2-hU6@08789
chr3	33722262	33722282	Sox2-hU6@08790
chr3	33722288	33722308	Sox2-hU6@08791
chr3	33722305	33722325	Sox2-hU6@08792
chr3	33722306	33722326	Sox2-hU6@08794
chr3	33722308	33722328	Sox2-hU6@08793
chr3	33723430	33723450	Sox2-hU6@08795
chr3	33723438	33723458	Sox2-hU6@08796
chr3	33723458	33723478	Sox2-hU6@08797
chr3	33723464	33723484	Sox2-hU6@08798
chr3	33723465	33723485	Sox2-hU6@08799
chr3	33723471	33723491	Sox2-hU6@08800
chr3	33723503	33723523	Sox2-hU6@08801
chr3	33723569	33723589	Sox2-hU6@08802
chr3	33723632	33723652	Sox2-hU6@08803
chr3	33723648	33723668	Sox2-hU6@08804
chr3	33723658	33723678	Sox2-hU6@08805
chr3	33723667	33723687	Sox2-hU6@08807
chr3	33723668	33723688	Sox2-hU6@08806
chr3	33723672	33723692	Sox2-hU6@08808
chr3	33723677	33723697	Sox2-hU6@08809
chr3	33723703	33723723	Sox2-hU6@08810
chr3	33723704	33723724	Sox2-hU6@08811
chr3	33723709	33723729	Sox2-hU6@08812
chr3	33723710	33723730	Sox2-hU6@08813
chr3	33723716	33723736	Sox2-hU6@08814
chr3	33723717	33723737	Sox2-hU6@08815
chr3	33723718	33723738	Sox2-hU6@08816
chr3	33723722	33723742	Sox2-hU6@08817
chr3	33723725	33723745	Sox2-hU6@08818
chr3	33723731	33723751	Sox2-hU6@08819
chr3	33723735	33723755	Sox2-hU6@08820
chr3	33723740	33723760	Sox2-hU6@08821
chr3	33723745	33723765	Sox2-hU6@08822
chr3	33723751	33723771	Sox2-hU6@08823
chr3	33723752	33723772	Sox2-hU6@08824
chr3	33723786	33723806	Sox2-hU6@08825
chr3	33723809	33723829	Sox2-hU6@08826
chr3	33723810	33723830	Sox2-hU6@08827
chr3	33723829	33723849	Sox2-hU6@08828
chr3	33723830	33723850	Sox2-hU6@08829
chr3	33723841	33723861	Sox2-hU6@08830
chr3	33723849	33723869	Sox2-hU6@08831
chr3	33723850	33723870	Sox2-hU6@08832
chr3	33723857	33723877	Sox2-hU6@08833
chr3	33723930	33723950	Sox2-hU6@08834
chr3	33737919	33737939	Sox2-hU6@08835
chr3	33737934	33737954	Sox2-hU6@08836
chr3	33737944	33737964	Sox2-hU6@08837
chr3	33737954	33737974	Sox2-hU6@08838
chr3	33737955	33737975	Sox2-hU6@08839
chr3	33737956	33737976	Sox2-hU6@08840
chr3	33737983	33738003	Sox2-hU6@08841
chr3	33737987	33738007	Sox2-hU6@08842
chr3	33737993	33738013	Sox2-hU6@08843
chr3	33737998	33738018	Sox2-hU6@08844
chr3	33737999	33738019	Sox2-hU6@08845
chr3	33738002	33738022	Sox2-hU6@08846
chr3	33738005	33738025	Sox2-hU6@08847
chr3	33738023	33738043	Sox2-hU6@08848
chr3	33738024	33738044	Sox2-hU6@08849
chr3	33738032	33738052	Sox2-hU6@08850
chr3	33738033	33738053	Sox2-hU6@08852
chr3	33738035	33738055	Sox2-hU6@08851
chr3	33738041	33738061	Sox2-hU6@08853
chr3	33738047	33738067	Sox2-hU6@08854
chr3	33738050	33738070	Sox2-hU6@08855
chr3	33738072	33738092	Sox2-hU6@08856
chr3	33738076	33738096	Sox2-hU6@08857
chr3	33738077	33738097	Sox2-hU6@08858
chr3	33738098	33738118	Sox2-hU6@08859
chr3	33742822	33742842	Sox2-hU6@08860
chr3	33742824	33742844	Sox2-hU6@08861
chr3	33742835	33742855	Sox2-hU6@08862
chr3	33742844	33742864	Sox2-hU6@08863
chr3	33742845	33742865	Sox2-hU6@08864
chr3	33742846	33742866	Sox2-hU6@08865
chr3	33742850	33742870	Sox2-hU6@08866
chr3	33742851	33742871	Sox2-hU6@08867
chr3	33742854	33742874	Sox2-hU6@08868
chr3	33742855	33742875	Sox2-hU6@08869
chr3	33742856	33742876	Sox2-hU6@08870
chr3	33742857	33742877	Sox2-hU6@08871
chr3	33742864	33742884	Sox2-hU6@08872
chr3	33742865	33742885	Sox2-hU6@08873
chr3	33742875	33742895	Sox2-hU6@08874
chr3	33742876	33742896	Sox2-hU6@08875
chr3	33742879	33742899	Sox2-hU6@08876
chr3	33742884	33742904	Sox2-hU6@08877
chr3	33742885	33742905	Sox2-hU6@08878
chr3	33742892	33742912	Sox2-hU6@08879
chr3	33742901	33742921	Sox2-hU6@08880
chr3	33742906	33742926	Sox2-hU6@08881
chr3	33742911	33742931	Sox2-hU6@08882
chr3	33742912	33742932	Sox2-hU6@08883
chr3	33742922	33742942	Sox2-hU6@08884
chr3	33742924	33742944	Sox2-hU6@08885
chr3	33742931	33742951	Sox2-hU6@08886
chr3	33742942	33742962	Sox2-hU6@08887
chr3	33742957	33742977	Sox2-hU6@08888
chr3	33742961	33742981	Sox2-hU6@08889
chr3	33742962	33742982	Sox2-hU6@08890
chr3	33742968	33742988	Sox2-hU6@08892
chr3	33742969	33742989	Sox2-hU6@08891
chr3	33742974	33742994	Sox2-hU6@08893
chr3	33742985	33743005	Sox2-hU6@08894
chr3	33742986	33743006	Sox2-hU6@08895
chr3	33742987	33743007	Sox2-hU6@08896
chr3	33742994	33743014	Sox2-hU6@08897
chr3	33743002	33743022	Sox2-hU6@08898
chr3	33743003	33743023	Sox2-hU6@08899
chr3	33743004	33743024	Sox2-hU6@08900
chr3	33743011	33743031	Sox2-hU6@08901
chr3	33743012	33743032	Sox2-hU6@08902
chr3	33743015	33743035	Sox2-hU6@08903
chr3	33743017	33743037	Sox2-hU6@08904
chr3	33743021	33743041	Sox2-hU6@08905
chr3	33743024	33743044	Sox2-hU6@08906
chr3	33743029	33743049	Sox2-hU6@08907
chr3	33743035	33743055	Sox2-hU6@08908
chr3	33743036	33743056	Sox2-hU6@08910
chr3	33743038	33743058	Sox2-hU6@08909
chr3	33743042	33743062	Sox2-hU6@08911
chr3	33743043	33743063	Sox2-hU6@08912
chr3	33743044	33743064	Sox2-hU6@08913
chr3	33743048	33743068	Sox2-hU6@08914
chr3	33743053	33743073	Sox2-hU6@08915
chr3	33743062	33743082	Sox2-hU6@08916
chr3	33743078	33743098	Sox2-hU6@08917
chr3	33743079	33743099	Sox2-hU6@08918
chr3	33743086	33743106	Sox2-hU6@08919
chr3	33743087	33743107	Sox2-hU6@08920
chr3	33743096	33743116	Sox2-hU6@08921
chr3	33743105	33743125	Sox2-hU6@08922
chr3	33743113	33743133	Sox2-hU6@08923
chr3	33743147	33743167	Sox2-hU6@08924
chr3	33743152	33743172	Sox2-hU6@08925
chr3	33743155	33743175	Sox2-hU6@08926
chr3	33743156	33743176	Sox2-hU6@08927
chr3	33743162	33743182	Sox2-hU6@08928
chr3	33743167	33743187	Sox2-hU6@08929
chr3	33743168	33743188	Sox2-hU6@08930
chr3	33743182	33743202	Sox2-hU6@08931
chr3	33743183	33743203	Sox2-hU6@08932
chr3	33743187	33743207	Sox2-hU6@08933
chr3	33743192	33743212	Sox2-hU6@08934
chr3	33743200	33743220	Sox2-hU6@08935
